0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044335,0.141361,1.000000,0.068493,0.327014,0.020747,0.304147,0.000000,0.000000,0.000000,0.000000,0.364706,0.314554,0.000000,0.024259,0.027778,0.000000,0.000000,0.098361,0.049751,0.056497,0.000000,0.000000,0.000000,0.000000,0.000000,0.045685,0.060172,0.113514,0.000000,0.025532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165644,0.072464,0.047619,0.033333,0.053254,0.045226,0.035294,0.033333,0.033333,0.033333,0.000000,0.046632,0.000000,0.133005,0.050279,0.080214,0.034286,0.075377,0.057471,0.000000,0.044534,0.000000,0.000000,0.029703,0.237410,0.000000,0.000000,0.186722,0.000000,0.000000,0.189873,0.047745,0.045226,0.000000,0.000000,0.045685,0.000000,0.110204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217391,0.000000,0.319149,0.685279,0.000000,0.000000,0.000000,0.000000,0.078534,0.000000,0.082873,0.029851,0.020747,0.024259,0.000000,0.000000,0.000000,0.000000,0.030769,0.029851,0.032432,0.078534,0.000000,0.000000,0.165644,0.144385,0.000000,0.089820,0.000000,0.000000,0.000000,0.000000,0.000000,0.044335,0.000000,0.000000,0.078534,0.000000,0.027650,0.034286,0.080214,0.050279,0.055351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046632,0.000000,0.000000,0.000000,0.191489,0.000000,0.000000,0.000000,0.000000,0.089820,0.000000,0.000000,0.019512,0.000000,0.000000,0.000000,0.000000,0.047619,0.072165,0.000000,0.000000,0.033708,0.000000,0.078652,0.000000,0.044776,0.280488,0.048649,0.000000,0.000000,0.060172,0.089820,0.243243,0.067873,0.000000,0.050279,0.000000,0.000000,0.000000,0.000000,0.000000,0.041475,0.000000,0.000000,0.078652,0.364706,0.357513,0.000000,0.000000,0.047120,0.243243,0.266272,0.088372,0.000000,0.000000,0.000000,0.045685,0.000000,0.000000,0.000000,0.000000,0.452514,0.000000,0.026393,0.026012,0.207852,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086538,0.183673,0.068493,1.000000,0.194444,0.068641,0.067568,0.000000,0.000000,0.000000,0.000000,0.028571,0.036697,0.027778,0.307087,0.312217,0.000000,0.098901,0.000000,0.000000,0.000000,0.000000,0.000000,0.175000,0.000000,0.046512,0.445545,0.025070,0.031579,0.000000,0.000000,0.000000,0.028571,0.000000,0.000000,0.000000,0.000000,0.000000,0.071429,0.037736,0.030928,0.027027,0.034483,0.029412,0.028571,0.027027,0.027027,0.027027,0.000000,0.090909,0.000000,0.057692,0.032609,0.041667,0.027778,0.039216,0.030075,0.000000,0.079365,0.000000,0.000000,0.169082,0.250000,0.000000,0.000000,0.097561,0.000000,0.000000,0.099174,0.041344,0.088235,0.000000,0.037037,0.089109,0.000000,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264151,0.000000,0.175000,0.089109,0.000000,0.000000,0.000000,0.000000,0.306122,0.000000,0.129032,0.072816,0.068641,0.307087,0.000000,0.027778,0.000000,0.087379,0.000000,0.000000,0.078947,0.673469,0.000000,0.000000,0.500000,0.187500,0.028571,0.046512,0.000000,0.000000,0.000000,0.000000,0.000000,0.086538,0.061224,0.125000,0.306122,0.000000,0.022523,0.027778,0.041667,0.032609,0.028986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030303,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.046512,0.000000,0.000000,0.000000,0.071429,0.039409,0.000000,0.000000,0.030928,0.025126,0.000000,0.000000,0.027322,0.000000,0.027322,0.000000,0.072816,0.055777,0.031579,0.000000,0.000000,0.025070,0.046512,0.031579,0.035398,0.000000,0.032609,0.000000,0.122449,0.000000,0.000000,0.000000,0.189189,0.000000,0.000000,0.027322,0.028571,0.030303,0.000000,0.127660,0.346939,0.031579,0.034483,0.081818,0.000000,0.000000,0.000000,0.207921,0.000000,0.000000,0.000000,0.000000,0.195652,0.000000,0.025641,0.025281,0.081264,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.159574,0.327014,0.194444,1.000000,0.037975,0.322430,0.000000,0.000000,0.000000,0.000000,0.377246,0.323810,0.086538,0.123288,0.126761,0.000000,0.034483,0.000000,0.000000,0.000000,0.000000,0.000000,0.025862,0.000000,0.146341,0.185567,0.067055,0.120879,0.000000,0.000000,0.000000,0.089109,0.000000,0.000000,0.000000,0.000000,0.000000,0.175000,0.078431,0.053763,0.039548,0.060241,0.051020,0.041916,0.039548,0.039548,0.039548,0.000000,0.063158,0.000000,0.140000,0.056818,0.086957,0.040698,0.081633,0.062016,0.000000,0.057377,0.000000,0.000000,0.045226,0.250000,0.000000,0.000000,0.075630,0.000000,0.000000,0.076923,0.032345,0.061224,0.000000,0.115385,0.061856,0.000000,0.123967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088235,0.000000,0.362069,0.061856,0.000000,0.000000,0.000000,0.000000,0.287234,0.000000,0.101124,0.045455,0.037975,0.123288,0.000000,0.086538,0.000000,0.030303,0.000000,0.000000,0.049451,0.287234,0.000000,0.000000,0.187500,0.163043,0.089109,0.097561,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.191489,0.394737,0.670213,0.000000,0.032710,0.040698,0.086957,0.056818,0.059701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052632,0.000000,0.000000,0.000000,0.077586,0.000000,0.000000,0.000000,0.000000,0.097561,0.000000,0.000000,0.000000,0.225000,0.123077,0.000000,0.000000,0.053763,0.078534,0.000000,0.000000,0.040000,0.000000,0.085714,0.000000,0.060606,0.279835,0.054945,0.000000,0.000000,0.067055,0.097561,0.252747,0.073394,0.000000,0.056818,0.000000,0.042553,0.000000,0.000000,0.000000,0.056075,0.000000,0.000000,0.085714,0.377246,0.368421,0.000000,0.044444,0.095745,0.252747,0.277108,0.103774,0.000000,0.000000,0.000000,0.061856,0.000000,0.000000,0.000000,0.000000,0.170455,0.000000,0.032836,0.032353,0.140515,0.000000,0.000000
0.000000,0.058224,0.000000,0.000000,0.000000,0.119728,0.000000,0.000000,0.039764,0.156894,0.020747,0.068641,0.037975,1.000000,0.020408,0.000000,0.000000,0.000000,0.000000,0.009141,0.023644,0.000000,0.014778,0.020520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041221,0.005310,0.014827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063584,0.024460,0.014446,0.008518,0.016575,0.013575,0.009141,0.008518,0.008518,0.008518,0.231214,0.649452,0.000000,0.048601,0.015437,0.027642,0.008818,0.025641,0.018661,0.000000,0.040936,0.000000,0.000000,0.022222,0.304965,0.000000,0.000000,0.061372,0.000000,0.000000,0.062577,0.027375,0.040724,0.000000,0.000000,0.041221,0.000000,0.031877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073381,0.000000,0.033457,0.041221,0.000000,0.000000,0.000000,0.000000,0.080824,0.000000,0.086294,0.022355,0.566102,0.014778,0.000000,0.000000,0.134579,0.000000,0.000000,0.000000,0.024712,0.080824,0.000000,0.000000,0.190751,0.160976,0.000000,0.031776,0.000000,0.000000,0.231214,0.000000,0.000000,0.039764,0.000000,0.000000,0.080824,0.000000,0.006803,0.008818,0.027642,0.015437,0.017876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014085,0.000000,0.231214,0.000000,0.063197,0.161943,0.000000,0.000000,0.000000,0.031776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014446,0.007776,0.000000,0.000000,0.008636,0.000000,0.008636,0.134579,0.111773,0.012926,0.014827,0.000000,0.000000,0.005310,0.031776,0.014827,0.022636,0.000000,0.015437,0.000000,0.000000,0.000000,0.000000,0.000000,0.189116,0.000000,0.000000,0.008636,0.009141,0.014085,0.000000,0.000000,0.052298,0.014827,0.016575,0.037139,0.000000,0.000000,0.000000,0.041221,0.000000,0.000000,0.000000,0.038772,0.169811,0.000000,0.005464,0.005367,0.036835,0.000000,0.043557
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349515,0.139175,0.304147,0.067568,0.322430,0.020408,1.000000,0.000000,0.000000,0.000000,0.000000,0.358382,0.324074,0.000000,0.023873,0.027397,0.000000,0.000000,0.000000,0.000000,0.000000,0.054217,0.088235,0.000000,0.000000,0.000000,0.045000,0.059155,0.111702,0.194286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162651,0.071429,0.046875,0.032787,0.052326,0.044554,0.034682,0.032787,0.032787,0.032787,0.000000,0.045918,0.000000,0.131068,0.049451,0.078947,0.033708,0.074257,0.056818,0.000000,0.044000,0.000000,0.000000,0.029268,0.232394,0.000000,0.000000,0.147541,0.000000,0.000000,0.062500,0.049608,0.044554,0.029412,0.000000,0.135000,0.000000,0.108871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071429,0.194286,0.239496,0.045000,0.000000,0.000000,0.000000,0.000000,0.077320,0.000000,0.081522,0.098039,0.020408,0.023873,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.106383,0.077320,0.000000,0.000000,0.162651,0.142105,0.000000,0.088235,0.000000,0.000000,0.000000,0.000000,0.477528,0.699029,0.000000,0.000000,0.077320,0.118881,0.027273,0.033708,0.078947,0.049451,0.054745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194286,0.000000,0.045918,0.000000,0.000000,0.000000,0.138655,0.000000,0.000000,0.000000,0.000000,0.088235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046875,0.071066,0.000000,0.000000,0.033149,0.000000,0.077348,0.000000,0.044118,0.317269,0.047872,0.000000,0.000000,0.059155,0.088235,0.239362,0.066964,0.000000,0.049451,0.000000,0.000000,0.000000,0.000000,0.000000,0.040909,0.000000,0.000000,0.077348,0.358382,0.352041,0.000000,0.000000,0.046392,0.239362,0.261628,0.087156,0.000000,0.000000,0.000000,0.045000,0.000000,0.000000,0.000000,0.000000,0.148352,0.000000,0.025937,0.025568,0.123007,0.000000,0.000000
0.104046,0.000000,0.000000,0.512195,0.214286,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.300000,0.049383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.441176,0.000000,0.000000,0.083333,0.000000,0.033333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033058,0.000000,0.000000,0.000000,0.123711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.029963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341463,0.000000,0.000000,0.000000,0.318182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031746,0.000000,0.000000,0.000000,0.000000,0.277228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083333,0.000000,0.000000,0.000000,0.209302,0.049383,0.043011,0.000000,0.000000,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.290598,0.000000,0.000000,0.333333,0.357143,0.000000,0.361702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,1.000000,0.339623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.454545,0.000000,0.274194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193548,0.000000,0.000000,0.000000,0.260870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346154,0.170616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183673,0.000000,0.000000,0.000000,0.000000,0.246575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454545,0.000000,0.000000,0.000000,0.344828,0.339623,0.276923,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.295082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.113208,0.000000,0.172414,0.053333,0.077922,0.000000,0.132353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049383,0.339623,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163934,0.000000,0.000000,0.276923,0.000000,0.421687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105263,0.040541,0.046729,0.000000,0.133333,0.000000,0.000000,0.147541,0.000000,0.000000,0.000000,0.149425,0.102941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129412,0.567568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091837,0.054795,0.094862,0.000000,0.538462,0.000000,0.000000,0.000000,0.000000,0.053333,0.000000,0.000000,0.000000,0.049383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121951,0.000000,0.000000,0.227848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100840,0.036145,0.024390,0.017964,0.000000,0.127660,0.029703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276923,0.000000,0.000000,0.000000,0.075949,0.567568,0.139535,0.000000,0.000000,0.000000,0.129032,0.000000,0.000000,0.000000,0.135802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092308,0.320755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021978,0.019868,0.000000,0.000000,0.000000,0.000000,0.000000,0.048780,0.000000,0.000000,0.000000,0.000000,0.000000,0.095368,0.000000,0.000000
0.000000,0.000000,0.076923,0.000000,0.000000,0.000000,0.000000,0.593220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018868,0.061224,0.364706,0.028571,0.377246,0.009141,0.358382,0.000000,0.000000,0.000000,0.000000,1.000000,0.396450,0.000000,0.010601,0.011628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019608,0.080460,0.148936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226891,0.092025,0.062069,0.044118,0.072000,0.058065,0.047619,0.044118,0.044118,0.044118,0.000000,0.020134,0.000000,0.169811,0.066667,0.104895,0.045802,0.096774,0.069124,0.000000,0.024631,0.000000,0.000000,0.012658,0.347368,0.000000,0.000000,0.025381,0.000000,0.000000,0.025907,0.034602,0.019355,0.000000,0.000000,0.019608,0.000000,0.104478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030675,0.000000,0.267016,0.019608,0.000000,0.000000,0.000000,0.000000,0.034014,0.000000,0.036496,0.012739,0.009141,0.010601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014184,0.034014,0.000000,0.000000,0.075630,0.062937,0.000000,0.121951,0.000000,0.000000,0.000000,0.000000,0.000000,0.018868,0.000000,0.000000,0.034014,0.000000,0.034682,0.045802,0.104895,0.066667,0.066079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060403,0.000000,0.000000,0.000000,0.026178,0.000000,0.000000,0.000000,0.000000,0.121951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062069,0.093333,0.000000,0.000000,0.044776,0.000000,0.104478,0.000000,0.031847,0.306931,0.063830,0.000000,0.000000,0.080460,0.121951,0.319149,0.084746,0.000000,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.017341,0.000000,0.000000,0.104478,0.492063,0.463087,0.000000,0.000000,0.061224,0.319149,0.360000,0.087719,0.000000,0.000000,0.000000,0.019608,0.000000,0.000000,0.000000,0.000000,0.066667,0.000000,0.035573,0.034884,0.121739,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049505,0.063158,0.314554,0.036697,0.323810,0.023644,0.324074,0.000000,0.000000,0.000000,0.000000,0.396450,1.000000,0.000000,0.024390,0.023256,0.000000,0.000000,0.000000,0.000000,0.000000,0.185185,0.036145,0.000000,0.000000,0.000000,0.030612,0.141210,0.206522,0.017544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197531,0.097087,0.074468,0.061453,0.083333,0.070707,0.065089,0.061453,0.061453,0.061453,0.000000,0.031250,0.000000,0.158416,0.078652,0.107527,0.063218,0.161616,0.076923,0.000000,0.032520,0.000000,0.000000,0.024876,0.260870,0.000000,0.000000,0.050000,0.000000,0.000000,0.033898,0.056000,0.030303,0.108434,0.000000,0.030612,0.000000,0.155738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038835,0.017544,0.239316,0.030612,0.000000,0.000000,0.000000,0.000000,0.042105,0.000000,0.044444,0.040000,0.023644,0.024390,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.043478,0.042105,0.000000,0.000000,0.074074,0.064516,0.000000,0.120482,0.000000,0.000000,0.000000,0.000000,0.034483,0.049505,0.000000,0.000000,0.042105,0.011876,0.050926,0.063218,0.107527,0.078652,0.074074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017544,0.000000,0.072917,0.000000,0.000000,0.000000,0.034188,0.000000,0.000000,0.000000,0.000000,0.265060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074468,0.150259,0.000000,0.000000,0.062147,0.000000,0.163842,0.000000,0.050000,0.285714,0.076087,0.000000,0.000000,0.141210,0.120482,0.271739,0.090909,0.000000,0.078652,0.000000,0.000000,0.000000,0.000000,0.000000,0.027778,0.000000,0.000000,0.163842,0.396450,0.385417,0.000000,0.000000,0.063158,0.271739,0.297619,0.093458,0.000000,0.000000,0.000000,0.030612,0.000000,0.000000,0.000000,0.000000,0.067416,0.000000,0.056047,0.055233,0.120650,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027778,0.086538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.016438,0.018779,0.000000,0.022989,0.000000,0.000000,0.000000,0.000000,0.000000,0.017241,0.000000,0.109756,0.030928,0.000000,0.000000,0.000000,0.000000,0.000000,0.346535,0.080357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086538,0.000000,0.000000,0.000000,0.000000,0.000000,0.098901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025862,0.000000,0.000000,0.000000,0.000000,0.000000,0.053191,0.000000,0.000000,0.000000,0.000000,0.016438,0.000000,0.423077,0.000000,0.020202,0.000000,0.000000,0.000000,0.053191,0.000000,0.000000,0.000000,0.000000,0.762376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159574,0.355263,0.159574,0.000000,0.093458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187500,0.092308,0.000000,0.000000,0.000000,0.000000,0.000000,0.052083,0.000000,0.170455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110092,0.000000,0.000000,0.000000,0.031915,0.000000,0.250000,0.000000,0.000000,0.000000,0.231707,0.000000,0.000000,0.000000,0.000000,0.033333,0.031915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052219,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,0.156923,0.024259,0.307087,0.123288,0.014778,0.023873,0.000000,0.000000,0.000000,0.000000,0.010601,0.024390,0.016438,1.000000,0.744000,0.000000,0.141414,0.000000,0.000000,0.000000,0.000000,0.000000,0.043584,0.000000,0.036101,0.311573,0.006849,0.015974,0.000000,0.000000,0.000000,0.016997,0.000000,0.000000,0.000000,0.000000,0.000000,0.063197,0.025210,0.015576,0.009901,0.017794,0.014663,0.010601,0.009901,0.009901,0.009901,0.000000,0.045593,0.000000,0.048711,0.016611,0.028391,0.010239,0.026393,0.019355,0.000000,0.043478,0.000000,0.000000,0.025937,0.294118,0.000000,0.000000,0.063529,0.000000,0.000000,0.064748,0.028125,0.043988,0.000000,0.027397,0.044510,0.000000,0.034642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075630,0.000000,0.108959,0.044510,0.000000,0.000000,0.000000,0.000000,0.249231,0.000000,0.088525,0.026087,0.014778,0.490446,0.000000,0.016438,0.000000,0.214493,0.000000,0.000000,0.028754,0.581538,0.000000,0.000000,0.189591,0.160883,0.016997,0.032491,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,0.055385,0.134387,0.249231,0.000000,0.007958,0.010239,0.028391,0.016611,0.018557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015198,0.000000,0.000000,0.000000,0.065375,0.000000,0.000000,0.000000,0.000000,0.032491,0.000000,0.000000,0.000000,0.066914,0.029499,0.000000,0.000000,0.015576,0.009063,0.000000,0.000000,0.010033,0.000000,0.010033,0.000000,0.026087,0.016092,0.015974,0.000000,0.000000,0.006849,0.032491,0.015974,0.023377,0.000000,0.016611,0.000000,0.313846,0.000000,0.000000,0.000000,0.039788,0.000000,0.000000,0.010033,0.010601,0.015198,0.000000,0.226537,0.144615,0.015974,0.017794,0.040214,0.000000,0.000000,0.000000,0.044510,0.000000,0.000000,0.000000,0.000000,0.169435,0.000000,0.007042,0.006920,0.039894,0.000000,0.000000
